0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
7.122112864306543,1.1095200680846315,-0.11140299674439391,1.4015557771197453,-0.9683351885631789,0.2628048510835419,0.9335777504492371,0.9173552653220718,0.6030305368353811,-0.7781738815229104,0.295212652808742,1.1034084537256574,1.0786727419427098,0.6154598748044198,-0.370257079557085,1.0243721140817874,-1.5485483305360155,-1.2833093412323333,-1.1369756719851427,1.321465515738344,1.5030851716547504,0.9205154825306856,-1.1384346558799936,-1.6591062693941125,1.2293081705557902,-0.7433419635173323,0.16471418110918856,-0.5617982432307964,1.2255231510422846,0.22538965919700485,-0.3110240843072291,-0.1599555403083881,-0.8210803836733592
1.7363812906956053,1.4806827111145,1.7958682065764955,-0.0515773403717632,0.4823795767083875,1.2068385908790282,-0.17969264387960715,1.2696515842713267,0.9207003076980336,-1.76876651565381,-0.8663391780665454,0.2442243878078263,1.026720346782491,0.6671237040520924,-0.8778311420608622,0.15965674031921684,0.11198372062083806,0.7946633758186601,-0.8470118633908796,-0.29642732961081786,-1.0834971397195976,0.2305174321054252,1.5317888715332493,0.12196433303520471,-0.3802737091498334,-0.6018458232727902,-0.08449675687467173,1.1440934797084614,0.049570039461689586,-0.047011270543242945,-0.4139378622918263,-0.5632498559821092,2.1524228593265495
2.932629873619489,3.905508678460144,-0.3155867108616126,-1.9643551815739078,-2.0144729752088333,0.754058337839802,0.5284518496448753,1.572543391020963,0.7962900429972851,0.34812201829689016,1.1083217436973225,-2.780087033139512,0.2605393374700744,0.07154424429385584,-1.3393203427465048,0.3106517877934314,-0.95636628780516,-0.5771219201157497,0.6884798316926828,0.9131007277420529,0.1484697892800505,0.011651803066668354,0.8270704792565741,-0.9290209955454558,1.163671047647974,0.6252018454733148,-1.429311638135655,-2.178480676106753,0.8944133152225509,0.8154146606236767,0.6616371246497386,-0.9283507251836668,-0.09202332902117139
-6.690534515466006,1.1760303351354984,-0.5886714782345392,-0.1077529474121246,0.024790768774009653,0.9982038503586304,0.9571165193163726,-1.0119558203113876,1.674801911472749,-1.8794290225603087,-0.10595456766523431,0.9187902858081163,-0.3858501353640813,0.10393141178309545,-2.1048411621849112,1.6717492022183604,0.4502788656966278,1.3807094554764294,1.0631154370533555,0.18627014486776172,0.6539400377938621,-1.2136412251228739,0.7861143778055041,2.3723682784893385,0.48932190514957896,-0.3284507047632359,-0.2732209153918568,1.088764800804184,-1.3356439128674764,0.6071424505970301,-0.2080245950761756,0.39040520034222315,0.170321077801741
-0.5143719706846401,-1.528790839688788,-0.28506219264238775,-1.4509744026351545,0.09779762383914925,0.7962571107683742,-1.7104969320261234,-0.8140571002878281,-0.16374280091544438,1.003619113973222,1.2378965811510323,-0.6868283455747095,0.6509509501996653,1.3082768131301037,0.3527600129183619,-1.91291618693312,-0.30967440882472863,1.2901562979660657,-0.7178263939750621,0.2114290013858875,0.6964784315346225,0.9051053517913202,-1.4532365359791544,2.025116998685293,1.0740615263199351,0.5606434580925204,-0.2964965293428905,-1.1887904766777924,-0.35599885482350624,3.615447647314008,0.8574949699043461,0.035924218934612284,2.113059285462325
6.6547286759759805,-1.4716446885930472,-0.09738103540416954,0.4773115809578372,1.1744802634190834,-0.4384894449171268,0.49135056018016643,0.6438242104161189,-1.2914985164337187,-0.6874245234688136,-0.3497861135078938,-0.46084694606656207,0.9673319877740509,-0.9071593033853675,-0.3192740189771057,-0.31353124889503214,1.0269224625958187,-1.1166708524475066,1.637429441418877,-0.4738575256843749,0.23910798219081864,0.6278356650857493,1.2839601446904796,1.0499160034525254,-0.2714353940552994,-0.9794468705886825,1.375167563273163,-0.399786698882201,-0.5888228257855357,0.6814684094595673,0.7411896992058624,-1.276699371203533,2.1300461247679543
-7.002463275289647,-3.5889965213547375,0.20541838908024257,-0.5931285870590786,0.2602005689708227,1.1140478623411498,0.030306017465751456,0.14037604463515652,0.9486355732980385,1.0601183625314565,0.8450324430540795,1.6807161388454648,-0.4871788774279713,1.221914943083817,-1.12720911420949,0.3949229455463532,0.2355475441032353,-0.803436286591889,0.36675479134764505,-0.11406360863731813,-0.890659042340741,0.4102807379002331,-2.116730074517567,0.9287752203030051,-0.11684431291439479,0.9879665864584168,-0.8043895035844384,-1.4333025825476535,-0.9552358653826891,-0.8615098983648393,-1.1769094901791777,-1.5647097230913034,-0.9835118030110195
3.160391308039255,-1.980738914072922,0.5171613928434802,-0.6057440580780575,0.4871409989377759,-1.5631988748603094,0.30139459512088784,0.6066371002463102,-2.0398351087896933,1.7904312220850394,0.552433623084362,-0.21134166345179262,-0.2748425569346242,0.9240147432412174,-1.5249537405595324,-0.2801020036214159,0.6835368952052112,0.43060123279306817,-0.5844456207070905,0.7307992671417991,1.0004025731255202,0.5070939592895525,2.4915313158857795,0.04688228434263983,0.29822214853400353,-0.9600942180928383,0.5585509724336483,1.9837589248957108,-0.04898689499832187,-1.5091539923003159,-0.7923995349310258,2.4071058525427382,-0.41552110397153497
1.186505643280013,5.144676833377561,-1.212486240961576,-1.2106114223783213,-1.2269166961992402,0.8034529060975633,0.5670264562094465,0.41779429511816724,-0.11495730315356259,-1.0418229273342843,0.01502149203527986,-0.4104186375092933,-0.5926882378393299,0.2603509940154675,0.1039355345950912,0.07601022772073862,-0.372505020353603,-0.4347665701152241,-0.16412707100470272,-1.3239332665920334,1.638488562587904,0.6959564793359293,-0.2122807490659159,0.09098586575160236,-0.7830457686082273,0.5459319333920456,1.6704445268425245,0.621684784753602,1.1846853621324875,1.03746504413013,0.5754172465221179,-0.20285082014363798,0.9365986491087868
-1.760810884700099,-4.333396494684597,0.8494410703187119,0.6210155498040756,0.08727877210775858,0.5733337262815303,0.3690731927802471,-0.9031962609707084,0.03463331254440771,1.2329351138455282,0.26555499958868445,-1.044505600086487,0.40195755218917584,0.0116340439349297,1.413173185757829,0.2973310670791587,1.7958556601785745,0.12387166321198495,1.0601478957619814,0.9350374360451474,-0.8494136750660373,-0.5603221871392061,-1.1624216866579817,-1.0230147716179683,-0.3270636640515798,0.0023738476559005406,0.2943473945528257,-0.13052089308640769,0.7810231058876211,-1.3692805558985246,0.15559994510225156,0.8066557272668816,-0.7952366044123665
-6.253406844805326,-0.8149684516070277,-1.7698381634904448,0.3392184599589583,-0.7472343372442681,1.6891547604939514,1.0072618777526139,1.253151120191683,1.9541433295005481,0.48028893269361017,0.5510938312964683,-1.9379209863773523,-0.676835276940738,0.6596797055271981,1.0492418286419787,0.18252394498159696,1.619733799032662,-0.5468048429086831,0.6296846248254864,-2.869013361866936,-0.5977942840837359,-0.34100055540828805,-0.03907660984233985,0.09122155184282396,0.24296952435183616,-0.04066607078183715,1.2588602791769725,-0.006430187496137663,0.2906046861559004,0.030369601901700627,0.3735256636241255,-0.9119436871874141,-0.6202425034861911
1.353198423849272,3.464578814580927,0.38713886416669707,-2.082510531024876,-0.7511892271242951,-0.04744661366648817,0.3631260764651243,1.5042200333737907,-1.0120631217459022,-0.9483390352698351,-0.44991836165166604,0.16075375549976956,0.45344359376760623,-0.09276960811866594,-0.034084366814047584,0.8211355043357342,-0.1323577033247167,-0.8144219636230527,-0.6162368175937869,-0.8809051499990965,1.81285659729286,-0.9901585688811301,-1.9868036296879796,0.4127648427144602,2.931132858685328,-0.709905836899977,-0.1874801538334967,0.3209881048544274,0.22749491593911997,-2.3517489163030874,-0.8686021691991686,-0.6185529595259596,0.49986538998583696
1.717467183407031,3.5148275328525567,0.4148085645961963,1.2642263351864926,-0.2299968911784619,0.034700448411618456,-2.1949952158210033,0.0514367125408135,0.06357519667836378,0.6775527310686802,-0.42139662493755264,-0.132963652862506,0.07641270669676858,-1.9336618308478961,0.23655340475652697,-2.0077602664967493,1.1424727925622518,0.3153712472161425,1.2348102511816563,-0.17844637530550722,0.8907609597771552,-0.6486741456209546,0.1898674520959388,0.2914408363646703,1.037791335833817,0.1343857018464638,-0.8068472015245067,0.4203986392334096,-0.9056091024107857,0.32420769900536117,1.1064940720521477,1.0192289601970272,0.6969338900955311
3.2025683650583687,-2.442775078247906,-0.7044442090629657,1.4675466167044902,-0.5395709698464827,1.149909868087709,-0.34613531019775223,-0.694548102454887,0.03372015250580018,1.5111139761092807,0.5363094920447443,-1.0994297442421397,-1.2398598129715106,-1.1463859681758168,-0.8227388752347031,-0.1930522100537766,-1.4639450076267222,-0.7434328848801514,-0.261649348175956,-1.4202499251352103,1.5152029116780859,0.5722177003040978,0.4784768382474406,0.5727117880968835,-0.781495614069903,2.482839066271934,-0.794998507763923,-0.0868702959025478,2.1228024361218996,-2.028739637678309,-0.3069651143708074,-1.171700972796588,0.7342643863409601
-6.079284579545167,0.30983821285135704,1.5508484221766143,0.1648681648321264,0.31529796893936235,-1.4949762757674225,-0.6304910011597227,1.2650581276955533,-0.008460645572861261,1.78700008718082,-0.9059624618772373,1.2500677738669914,-0.7320495773936622,-0.5654511227012977,-0.5943992989313829,1.1193336068277688,-0.2308698768078707,0.905340138122078,0.2975800792770515,0.5657086356503882,-1.44778165625885,0.7081532343769517,0.9406844098164663,0.6267589085486671,-1.8126304686267938,0.47359941531199645,1.6201230166159064,-0.8036617663948256,1.7645017312294338,0.7544464589371178,0.800143392386296,0.3563189263728297,0.1847410509997489
7.250304419548555,-2.2950251200595932,0.3484084438463162,-0.0863966337192883,2.6699729144754913,-0.6689989094910915,-0.6417223616908907,-0.6469931579091934,-0.6138099664373502,0.8482854271387235,2.0336639515742903,-0.09461230507082741,1.0972233180458448,-0.4971099993799989,-0.33667866683113234,-0.9644931303746695,0.6894304192853173,2.5615461353369606,0.6575982115603334,0.903675553081809,0.12366217746290176,-0.9961383482113597,0.22806652421013485,-0.6555921299596441,1.6634906931766382,-2.0079462201911875,1.1011492572778252,0.34827028656445047,0.16485176816977765,0.08610960256514216,0.28189474098318884,-1.6392513441736232,0.3668348646740385
2.1087183297843715,2.49143128585801,-1.8243706345353712,-0.3597622814763479,-0.6216414976775041,-0.7976023250459887,-0.7724435498783153,-0.060514132693467504,-0.8137466349752176,0.9244583343989696,-2.1142418723372653,-0.5019946927337888,0.6544215924515695,1.4593049698261973,0.026355017153496085,-0.606183814172615,0.6343409274201366,0.6152583837632397,0.6054025325634089,0.6991510952678293,0.38161953309187113,0.7085779523925214,1.7335831938179167,1.352942632243257,0.3570527527732559,0.08457088034566285,0.06782401059280452,-0.5602017678759179,0.22360996701131697,1.1966463779734047,-0.3146380531282868,-0.47177756919444036,-1.9970180817554168
1.0961566792110955,-3.7226767042987934,0.6103369417507398,-0.9296645776427632,-0.03742311373665119,-2.1214175406398468,0.21183720089375724,0.8068429522345515,-0.17206230941365705,-0.18410126056177523,-0.6091296088684975,-0.6657322563825048,2.0803441222791097,1.1157993369285348,-2.5175369475170832,-1.1488073501032339,-1.2436010631130752,-0.46465925070709313,0.35709759134232216,0.14416534302007622,1.158135684712346,-0.1552861348531009,0.3638294523483834,0.04180237288044028,1.4929501878969438,-0.5341185125594823,-1.948483842700378,1.0986134584431893,1.8487844184577227,0.47880190743197715,-0.03629132871561008,-0.6273757548415371,0.19978764300066798
-6.009469194669358,-0.9894258158149694,0.5160208544126323,0.9791381376056367,0.7441259437944945,-1.2332435258179553,0.43558498984732763,-0.20161127993399885,-0.8054399805765481,0.8296220119938893,0.22908664079791174,-1.399311956521089,-0.43014361984715244,-1.3841706874396922,-0.7829499325758014,1.4864864067224743,-0.0022756796604742613,0.6291144637422539,0.16997488205436828,0.29289238378267846,-0.4695632166279153,-1.400620018483041,-1.1218970133816184,-0.4733670435681367,-0.482354387174039,-0.26751777074172756,-1.3559078695154978,-0.23560242869362447,0.14068436501287795,-0.6360745790685622,-1.021024705073888,0.9566350852779791,0.8546416447234213
-7.982114245280202,-2.170129598874513,1.3304660307607827,0.5158346158708592,-0.37631003268407515,-1.0366397994474665,0.7548524896595312,1.2791909475464587,-1.5236153739833829,-0.8001733129146819,0.967568707421479,0.7633269364975193,0.5316882721942855,-1.1105079721332876,0.2573817500751643,-1.935943871150427,-1.577703360712137,0.34896986136649266,-0.678981046166351,0.0532879042652068,-0.12379683598110114,0.29197792549050505,-0.589686440823951,-0.6253567762607157,0.32538823893528,-1.4085164610077507,0.8031564026602236,0.4298200630469433,0.13130555150693746,1.0503555868273995,0.4325535600881712,0.8008302044707242,0.28784733874652946
4.07925811076855,2.3964850886275264,0.9422959004031037,-0.8510646103155008,-0.29620523526417264,0.687499089664608,0.9467745963766157,-1.003350276777326,-1.0599246994584395,-1.4260333857016763,0.37377505947985523,0.26633111040601776,1.7749226412685037,0.2729677149425001,0.33547894894863184,-1.2600367167817994,-0.8701564530579066,1.7036286445071256,-0.23250484322762732,0.2123057757321598,-0.4765687775404031,0.004236898672593137,-0.7096373570051233,-0.635651711907717,1.7820916119699135,1.351216956563084,-0.8243828664929009,-0.26197628278024254,1.2650628099315282,-1.9362041052083823,0.1437496071426168,-1.1699318650943884,-0.18652248096044732
4.687797647171167,1.664208126285756,1.3070040465612025,0.5224956462544296,1.823456673066211,-0.5655062342113375,-0.16508532386799635,1.469120512903925,-0.403670844420979,-1.3267830421609217,-0.5159933171677153,0.2464380732924707,-0.9368391134729417,-0.45822063176496564,0.8753932755371434,-0.8196543979458737,-0.20552480011041913,-1.070745530239385,-0.9318913174532022,0.9967106687325646,-0.25868411945884856,-1.0476865075024786,-1.1102929493124696,0.4150957186868029,1.2485223875933031,1.5436151661336737,-1.4357794598854972,-1.3207409725243275,1.5351418873288454,0.7354430269440293,-0.10195599303321912,2.4899213503727746,0.2869463051661483
1.544972001458764,-0.330160463203478,-0.6576665287293288,-0.3460648469986458,1.4470916971025465,0.2919428088132898,1.0350536248989863,-0.5110602020870758,-1.4072539782016373,1.3876763138117914,1.338092305824341,-1.6301449090607287,0.7598498135046017,0.95202449283832,-1.6419343971116511,-0.5381196295052,1.369686815380884,-0.19453822713737456,-0.3219671160492133,-0.9560150089233521,-0.5036139133637307,1.0121967332941446,-0.707932271584583,0.09123597914326212,0.161189917007591,-1.6533638618460504,1.156626220516053,-0.3387456254772958,-0.24168526568818738,-0.9902407719634603,-0.7509873863689721,-1.6188055264780048,0.28642726171982713
0.0005146515475644292,-3.3089004569029736,0.9108550262771944,-0.6080079456131624,0.45681019446457205,-1.7913780850656567,-1.1206576203409355,-1.5516654127940612,-1.2911677689500396,-2.490411081462768,1.8592856733642353,-1.309969886082666,-2.4953045052863008,0.16541889120481226,0.8331530292749378,0.2608595390401258,0.18225124689335237,-0.8652497840808402,1.082237830168696,-0.33525547669365785,-0.47317812694914646,0.7063510716184306,-2.044718233703163,-0.29225679194133714,0.39083882334547426,0.8865039756455817,1.1723900530332156,0.030734189767543496,-1.4933454151164285,-0.27501429906391545,-0.14120343218241388,1.4017279835018837,-0.401989428259115
6.281218551853804,-2.157379089147295,-0.15177025344310424,-0.36078221875846084,0.21025543388413787,0.4356357976868468,0.6694887956377662,-0.8343782727811628,-1.0241856556636206,0.6886848398012142,0.8345485199328692,0.002896279701928961,1.2641370404684742,1.8042478211856494,0.2220817312759178,-0.06095826605305921,0.4592062943141224,-0.8554324371099932,2.0867783443929144,0.021241385056125717,0.10705499179541478,-0.038160444983453,0.5387679641221476,-0.8702401390740626,-0.4297431600329147,1.2427971703810947,-1.3879811834825233,-0.3299844525176696,-1.559798811685671,0.1751192468051952,-1.7206841215728244,0.8535865369543642,-1.0430657161212786
