0,1,2,3,4,5,6,7,8,9
-272.02951871028193,-274.4343863529732,72.31808194977559,-102.79550065096018,-55.566687396991604,4.472447642772188,16.533106889255066,17.765528134840363,-53.417003428397244,98.70554626398705
-322.08223761611197,-94.62617824473817,15.293819473101083,74.56534774558946,132.34505903020838,-57.52406154585508,-54.1916577276571,43.3089399825338,68.72314483188659,104.99657423951096
207.93038087127925,-115.24920067956062,51.12067608527494,25.39998905165541,-99.23107042231167,28.845945974019877,69.13516499343058,85.99605443370105,55.60661677817059,-43.74484165148885
10.92016653185498,181.20588371033253,-96.82926996533345,17.72931224142993,37.07928773296143,-48.85988755845337,-18.03415795405753,35.80389540067645,-66.45717121444702,5.81005549328394
226.3035854879106,-42.38984782679772,-286.664911616305,151.629463667043,-44.05168429389156,-33.92650920729747,60.926513666436755,35.81446392131738,15.331217344918837,-11.909913579612269
84.6443082293462,155.8534210264781,83.85265641579734,-169.05830654126297,-54.004490543978534,-86.09728424695584,-68.24404492796933,34.64415390074655,77.19217647964604,-28.030141747513817
2.663268821848832,267.18952532472315,95.70290200173716,-37.935902588409256,84.12985713002526,-26.617532677577987,24.38018665982473,-5.012451427153141,37.930315290660204,-50.496799762722745
-3.2756986960508216,-186.1902689305894,101.00275634502421,155.34728037588022,-17.519723176220907,6.534648817030062,52.937112978378224,47.0641529155485,-8.190907319289861,-32.0582355429314
333.58539005859217,-181.974746529867,23.787154994942373,-176.73603665952896,50.66569273682106,-9.26208987207245,7.127091397576355,34.11895693345984,68.27646167969608,-9.862625428045334
-176.37033667842275,34.098218387474134,-15.626362933961715,101.63188925218668,-41.91417303352362,-63.90460155713903,-9.51649317809665,-30.719574281202924,-19.024605986177903,72.25488065021678
369.70338359863064,178.4168714277586,-73.4098909004781,51.457476777073744,18.536479502843605,-40.36648785349528,14.690109721211439,-30.359851425810948,65.15048021841862,25.135215889858213
-311.9700722025524,-465.60273330299367,104.37599011665291,-57.3878374557206,1.385602205575927,-13.559249437607198,78.44576018790636,85.37837646712629,-12.838708719037337,66.0149561139787
349.72268308822925,-265.69746262319353,-37.132946367830804,-20.040630871756388,77.72054886700975,-5.304616976444076,-1.4843179702159552,41.38824527357355,-120.17337568749866,-17.02893833516928
-358.0167472125276,-143.3215400687743,-31.805235301264272,-217.54076586487218,46.47999388434105,85.30843235798075,-50.97977737211125,-41.46622256202754,59.98685351017158,72.38931135998804
17.99419227871033,-284.38093092957104,63.64879548343974,127.50234149102941,-13.598931796244287,86.6953058287458,-108.10438316670466,-2.934488935360169,5.313540751716252,-19.51695118013393
444.94873200730365,-15.375841085911029,14.655265589240477,-10.95819491524056,117.3741011594603,-68.96188630118475,-69.26092048540544,17.888877565228178,-24.304731792432644,-36.535682931034955
-372.3778850814953,-86.46707808354174,-52.044004021091304,75.09189247667828,100.04584174002652,6.745636057529024,49.91208779874958,-41.16621619664806,-67.566219744845,87.22182338045494
37.01863344619868,101.44623479496518,317.42521769620777,99.73349440774264,53.11628287789998,-16.789487492615343,56.27113899369869,21.082026805595838,-16.364554643407363,132.31269720156902
381.2697072763845,-145.5338055574327,-174.76102651282363,73.84284185800017,16.920428551045795,79.48760665482672,-116.52815247376226,25.786264163302107,41.9719497786317,-37.05432233865033
267.90887924466136,-91.87273474655639,96.22846220548053,133.24694100055228,41.32258336033391,90.66632581065176,83.4794588996885,30.803649729260048,-53.394510558983654,24.779849487333244
352.6744920534895,-296.54877113654595,-194.91612995308648,129.23571403684852,-33.18338079168444,15.92874506581865,8.846541666783763,-16.627797598155368,-43.8466106023289,14.196998864642687
13.772860143572089,292.1447286563166,243.62410217555097,-3.127817143646029,40.11100633721483,-0.1869686962000985,-71.04599109068249,4.902358927781597,-40.42738529706915,-19.599216380188977
379.80174420766974,-238.7572617050337,28.294954419953086,28.168546545716257,20.28901192218685,-8.488736696538657,-0.661648334696539,-39.73849509765141,95.50457610165097,36.27972333502988
-306.8025717621289,-232.09856747183147,-119.04525952449251,-15.197981419524764,-41.795133712381926,36.238006325630444,7.564794372728231,-56.71044368186205,104.1881729778146,-8.301358108819358
-204.61177116097176,303.4818040146834,-166.90506942215066,92.32771835360444,37.196029318909964,-12.966772900625237,-14.014902318509947,-21.89209881823513,-52.13158835720846,10.232205445019746
50.99076612879975,349.61483541152967,-113.50680413814621,0.13827797453841886,65.30398336075294,-63.262028242924885,65.13108611852064,40.37539720581668,-14.914655753002599,-59.799942592091476
70.26552341834685,-72.24508300416076,-199.54525837149987,69.71550260289209,-25.487903146161834,47.97306676972472,6.850628597043549,-15.152467443693386,-54.48313624433288,19.998038510502486
39.00290428598377,70.26719990169279,-174.1660864432715,31.703592185060636,-53.25931259814475,-34.814992956339104,-23.23398431044139,-21.56581817046709,-44.35765073067791,-13.058244105318668
-62.20044242994388,-447.12454096610077,-60.4802940334048,-39.50954701958495,-62.93941425888946,40.276390505832694,-12.637455536023841,-66.76780128287193,32.61984255043784,-16.18235067731715
248.97127299665956,-227.48309630801188,79.66696484481405,-56.790582750075856,-9.594494787914845,-115.81732088390301,110.42820076802542,16.112270295209658,-50.14652535519364,17.096547760758156
346.2647334239558,157.52738581922952,148.32543499243428,39.18593597869309,33.97864052986724,45.365823012506354,-17.676631277189454,-96.74501879430784,-33.06960254091572,46.13607052811737
103.0583648978975,228.55912685938597,207.8819156336118,14.394767226689288,14.766023900929694,-63.59762816504981,6.818458190032254,-29.558196874824464,50.24855891447849,47.67094752877361
153.05567534071793,-225.7814279938917,-423.2500890712884,27.031753541300333,123.52865520701502,36.90067232540232,-43.811415121452356,-27.253607966225886,-32.81706364272922,5.211245887047898
-124.27646728087176,67.2345322212404,-38.84482974951306,124.38025765476866,-22.831049141310245,-65.98090455422019,75.16008490195127,16.62182802545045,-4.516517626133462,31.942268479905813
-208.85494318394655,-377.66300739793786,179.1791593782815,63.74991174666632,75.3158339273067,43.9629011968136,42.375868329575354,-81.8753791887567,21.67033321643636,-24.43685752348681
278.6490448548552,54.47064185357676,53.050654065553665,-34.3830829307295,92.94612099822228,54.645191242963286,26.894484141048927,-24.984256645043462,6.1362145215449475,-13.744993675671918
131.01042540700698,110.7791666704701,-263.9002626942297,237.541967042705,-32.69472415217173,7.556797714566711,-8.43103344320212,28.599164706902048,-25.98902253042651,2.5965439904290086
312.6026307621439,465.7234342595808,111.38333242992118,-115.06777356465967,24.971613907672168,-0.8482625152255101,11.371227800691273,73.85278521818624,115.36694521529701,-64.5591360894356
73.4183275751586,-236.07960908762038,-197.13357829659915,103.50990819193021,60.97881204458805,59.27311792263606,-53.22174239230881,67.35089172180476,-47.83550246457906,135.65886107016865
-498.304391459555,147.38499382876256,20.381565159003717,-119.1908084885322,65.54089033716612,-10.134913390095738,-10.965896514899072,58.044705085954334,-5.956875812791436,-21.977721744274476
71.52259052312047,97.94589605422,212.94234117137214,151.7521750316944,-33.73071915042567,-115.97536645696286,-9.745525707894089,-67.25611395513272,-44.407074424497765,-4.126544566134344
143.576580797615,-259.99895791442594,-41.15412606568727,31.34583649606598,-19.19885963509639,-19.700274027367506,11.117680913584865,-66.8139414948058,-16.52374164313827,26.378464899568314
-284.82029216297786,-80.08406203151421,97.85694986313598,-44.256648778266054,-36.3523662083779,-19.300785984992824,23.697185304279014,-15.435536200714317,-23.686921865058423,-33.17201540793907
-47.478542136589894,-124.27918862394728,162.12267305475467,-143.22402257206463,20.268092062935143,28.253109510643423,74.94822845324968,13.609317724498592,37.727938664114845,18.534643850657744
-287.803822019681,157.01172552928523,63.78190989545093,69.30810294664374,-185.98634684001772,48.42851707594025,-28.201829963099694,75.03243111761387,-16.41651383181786,-77.60050836316168
-316.82229656186894,-66.35142580748101,56.504751258976135,-107.25852812699846,-9.00076757851112,-126.04719545918863,-35.63612168086709,-24.742733915963168,-6.508572096733744,60.27477720905825
-347.66115638243673,-283.8438323027967,-224.4356970753839,6.646213707538892,12.182340135438269,-4.472708556637532,-74.84164980643686,104.9564191254225,-16.608646779958075,23.061358515824942
-43.74550825895904,359.82239748300213,223.2201664918691,118.3878340779913,-136.9285675714898,41.01422140053243,117.15874053027038,88.77210595864996,18.78115373395896,44.02538461621192
207.31277694338445,-307.7122158941367,152.11487313217296,120.92177665257012,-32.19699370672192,37.60541771429089,-58.593146951897836,-13.890765600744043,50.46185058508137,-56.68178049737078
97.25023825582697,-37.63919475612274,-186.36960294687907,-54.718042412615326,104.05343539991715,-1.9030060081266853,-31.31692372538532,-9.143650340650819,-74.00470956338478,-12.792954588096599
329.624940081157,67.19723395708081,177.50866564203312,-14.136759501465068,51.08608432424903,1.6028474763821432,-93.77297659152082,-26.169007252940748,49.4786591280152,103.39687500526267
27.864629732149275,-238.81298015040187,150.8640451619018,-133.70548676771887,-14.605377403519983,-16.84486057484778,-2.6218476062390237,14.84945338229361,1.3158309063225833,-17.817965290016854
-319.4993300210778,36.41786526084308,48.32264365030053,51.83302587092447,-129.26330844016798,-22.456723489585706,-89.23907524799112,2.6828856256610605,51.4025550533289,-51.615402364369544
334.7254554999424,54.19189513638497,94.01815356909103,-15.824762664616765,94.5371745564171,45.517288811042356,5.452964041351295,-7.195997255312859,1.5681003752910994,-49.22498490021844
-42.87584928314538,-112.87069762838556,129.4461692670863,-89.02648240890873,-11.628612099469585,28.385940360656498,12.66644130297032,90.05659199644198,-57.633298210299664,-55.609515985317294
-183.85922877251352,-158.0118982250339,29.801430340913047,42.93322467690865,104.52041997289734,-129.58857255699212,-7.853715209889303,14.061556307363695,-48.43518355421283,107.01144060411777
-343.8637213111499,215.12018449644543,270.36975119007485,124.65906943031739,61.92605023198795,-39.79287890021574,-49.991017120478055,-97.42055974445304,-6.056989744502976,51.70096883379302
-230.58859913338523,-18.891986978861702,215.55480348216415,7.291765115059486,-104.12104225516366,-1.5201022983229706,58.95836193009719,-66.59572099779108,-2.85936590135376,-38.02587989832545
-336.92479439142454,220.1011988785575,106.27608401922751,-46.462868739052965,-24.056496601672766,-13.732044073281276,-11.890182358715096,53.091844053754976,-27.46978199696285,-14.559142004790058
65.18541699525373,-198.30479340740405,91.8628814916615,-46.0167600924739,-35.09816307846849,-27.53018938982662,-44.639810121491536,4.416723481566458,-33.651547659162674,-46.373064546332465
52.749333952944546,159.40509667904047,176.24825074516642,49.50926243631328,48.72914100416234,-28.540729668525536,-32.881220572955584,-88.08239989208899,30.28365759943141,-33.89632402421543
-333.61886082173584,558.5215600238561,-185.85546481860786,-184.00856200679678,-0.37291854849489336,-55.85956137146494,-30.80620232360799,-26.214866943607262,0.11351994961483167,8.417057197262944
-71.21196052777961,458.16975148974683,-133.20924983537518,92.12344654766596,-18.815574716140972,-25.979452321569422,49.14644076848187,34.45065119053841,48.759504062510665,-64.71769786571582
-377.95223002310775,-122.1178145099584,-40.263699565607105,-203.38656385598526,-42.742933005176724,-69.17054632400472,-23.7382513685141,4.54972319916254,-17.48499671327972,13.874860235770957
-380.1746849650717,-52.8451568737891,5.4986081464241305,-73.67270030545916,-62.961298831998285,-76.20258783834404,59.312802675068134,37.971579640965786,-0.3736713297238304,55.20036612320518
12.919681780853212,46.35576705271338,315.43553356065587,142.46805780193978,-6.211597127513627,15.09067878304326,59.39547448235877,-58.89298193882601,26.922441398238547,-45.28353814824843
161.57263126873997,-272.7488170917811,52.87844726175353,64.97362402438971,-32.89437341174257,-13.77603667394267,-51.38127820909267,1.8772433421319343,-4.312967200649281,75.07456600090445
-206.8020207502009,-116.57336680383692,72.98683636218003,-102.71262700074148,133.66852175587667,72.56569807352736,4.509294950671324,23.075585168391015,39.04056010878807,-34.68414529008009
-390.9366924762083,186.63473009704398,89.10992608648168,-71.06793125634977,25.45056499841532,3.5721748703046816,21.839600868217904,56.56664201356955,-1.1997184861727395,60.912817455791696
-127.19050027012906,-17.4336506955499,-102.08891919441085,5.158399953074521,98.96842591661336,99.04100487268342,14.191509363574495,-24.524460417383803,29.97209371023393,-83.33597925573737
305.5067339902475,-191.79685957879985,-132.30637497973865,-86.78860860325761,-49.49552511502085,-29.439132057165633,52.02516820121178,60.8043316654617,5.787626634376524,-17.820145663003004
-146.8129762419785,-282.4226049465869,200.4830520982999,-208.59320582642957,44.71642080962124,34.34826549777279,11.051585433148693,-54.68143209653316,18.388710470406945,10.682502190687245
-187.83387369722686,-209.22988214115247,5.484937346890622,-10.577431377100755,78.79796691684676,37.93584966986702,5.642202991988353,49.853926888886534,-25.455871457132424,10.398033969487742
394.70316485255296,-144.98033429496266,-8.970339084112934,-188.5816440091361,41.989764558414485,24.27894587459886,27.79974114739657,46.04948927121777,34.223455723166126,-15.877319707388722
-22.805586940865524,131.91202926174742,-205.3195229368077,-30.05352470617076,-75.29528120717778,65.28815920215635,76.98253115927912,-26.369352856643378,-66.19941178339947,22.52367966136752
