0,1,2,3,4,5,6,7,8,9
10.319547762685055,84.92370388117635,-13.638011054876943,64.97037451689505,2.503469447246265,16.499843486560085,8.192184955628907,-2.001607345949083,0.39864287752322625,0.23325857952930273
-9.39365188877742,83.21498170695202,-11.825344961833183,60.738669722792565,1.312147696220526,11.820306633429077,7.842423766534899,-0.34868585672775215,1.340474559760993,-0.2487681270676152
7.695754972259884,101.0064210510103,13.50669178929184,32.753824195130846,-14.735634879403449,11.542994912761579,-1.0316849419350471,3.951773838088661,2.564514296277426,-2.0761713946605167
26.21375650470155,-32.908896974471105,-11.693808078325526,91.84104242495403,5.003514765961833,21.454664744872478,5.438720532941875,-2.1399710211301293,0.7548012154722901,0.09117174172969422
27.108028954022814,-15.269838578425961,-10.863587746739878,86.58335643417777,5.091114473706093,25.369638931710572,4.341745021965042,-0.7835500222440293,-0.03994694831405621,1.0748328962310962
-36.40779620688121,-40.090089827543125,20.808915442237982,57.294103972763764,-8.319241439791174,7.631963970564016,4.656707338872386,1.7782452350224065,1.9992990313765011,0.7678945905862653
7.346432207923215,-32.409475015179794,-9.082547999253515,66.82771018292658,2.9859849258364948,17.757733441722937,5.881612992480423,-0.2880104640418729,1.4593547177393873,-0.1607166563078679
2.17363264814216,92.05168027503535,2.758901061613204,31.04880273111047,-9.786344170655635,9.541782889632774,1.2856995037439107,7.802500396610223,2.623442392999913,-1.0867984680665284
23.213973001315182,76.6764084365106,-13.183410703771484,63.50158614888929,2.3401479461319505,19.116916745932084,8.494993691584092,-0.6743208016174054,0.9694655394751188,-0.6687748132796902
8.457269163367712,68.79277365658061,-11.988851339249988,62.77229828274537,1.8280153392592267,17.853584283707963,9.171112707731972,-0.8740572408780563,0.9502831283157334,-0.27068797518992227
28.76241375769888,3.425828437876163,-10.24288827280733,82.83730117382532,4.981170521035845,25.75962514013126,4.998245521945214,-0.2950461424052402,-0.11472422885044642,1.0843775596924008
8.223064870108942,61.758637502283705,-12.125684352128587,62.36208019180543,3.5042732131474876,17.826110853774647,8.017798502382917,-0.8185272313277101,-0.5367516213908039,1.9669806072393174
-5.528246573366474,30.287190057727884,24.392196544306067,39.21113480644283,-20.45255885606105,4.171190892642599,-1.7977905560997778,12.002046938769581,5.821749630234677,-4.120660952722316
2.7194152379824246,-6.655390945899171,-8.67664141487849,80.3846381074352,5.040642606041987,18.481845303179615,4.56773296594493,1.7819244935177379,0.5629203886635008,1.4238742248632827
-25.1220151477961,18.412489444431827,-1.9441340941224574,50.36938292745441,0.36203891935748445,9.958776394948973,5.732247217356345,-0.04362367836928871,1.4599002085000095,0.4189946719943438
1.0845417305074108,-113.89921523950525,-7.240954016225597,96.51649456912736,6.121144470523366,22.897617317399,2.4826836749295182,0.8028872612543461,1.6062719614368741,0.31743056494298094
6.28872505050267,115.59980823163119,-14.081095543406832,66.24806220066918,2.476202575846279,17.48182986573776,4.941556823859009,-1.3018133799875826,0.310239593021002,0.17210698786963974
29.16458754966294,46.1040235970292,-12.3791331781741,76.13010421308667,4.407479366673955,21.745914576561493,2.9451906884559973,0.6373039246505894,-0.14065779379592058,1.0912998405985719
31.415404136442575,127.48168975348759,-14.218285663140747,53.08197778416272,1.002829933120287,23.32626345383404,4.159374496462293,-0.34391420968166975,0.3364870625346552,-0.6601146309162542
13.522886323154331,124.01177796573793,-13.874936798056982,65.92432745989353,1.666715061106367,19.1690677251209,6.970582079953824,-1.303445231925531,0.1686977050782006,0.1449268363336056
9.744345296651332,57.63164938387604,-11.313218152809236,62.52150947908558,2.733175139034956,17.804719750979057,6.739617703188499,-0.19410576491874554,0.37587452890862827,0.704453540565519
6.948192830941515,109.53364396631954,-12.39170407407905,66.22691660747796,2.7327995235903826,17.131477367469724,5.750964742007681,1.4758253447443943,-0.13740687402617047,1.4414269827792485
-7.760053645170956,-111.69680111433179,-7.753528225654895,102.21235741840647,6.677224112725614,23.497462934201526,4.867405585222435,-0.20778324836932016,1.6620630368370746,0.24806665318941867
4.18972341316686,-2.349125528142224,-10.80799572915229,62.152829545418825,3.8637036214160334,13.254985313860534,7.244167143893786,-0.3652562847859306,1.0773275274880092,0.49767778703196264
28.369402349980447,-34.2417073953839,-10.974718352687015,89.51266084407203,5.526135178909004,24.458756038777263,1.5340571701387287,-1.3459646623514459,-0.22848829746207633,1.3520202778327612
-38.478333989282966,83.70908574704646,-10.868857954589847,11.448258907771134,-0.3470785940382983,-17.39209557670628,-16.54073089265254,-0.06614948445277946,-0.6950822469098074,-1.6648537924008413
-63.548445741984935,-45.450429399060624,-6.876510603793228,42.84222245967288,2.4777668523443,-23.1066076692111,-10.03773666318391,0.7871167492012978,-0.41623700536270725,-1.055547604350437
-71.31543730020348,-55.97497177268312,-5.846979888715934,41.800238461382406,2.945518446296581,-23.584387772644696,-5.378097048097337,0.7082268460414805,-0.5514754904137859,-0.42143943710128406
-90.39036939281695,-9.064756965850691,-8.506394004890582,65.99190489729546,3.7735046500149076,-16.525934481585686,-8.916499322462364,-0.5594494905251755,-0.5228574602713868,-1.022950707320935
-94.80035304182968,-22.30640483605076,-7.44463363631125,71.36118178753946,4.715599133137164,-18.725432936926037,-8.740867200544109,-0.9717524410250322,-1.1250058443051465,-0.4620872091058219
-92.7568994390794,-105.15785447300294,-6.054330062429223,58.386467643169794,4.953984052084867,-25.40203747742193,-4.384894467613553,-0.5395905622011912,-1.029542920822664,0.043323620578824995
-106.9200721236799,91.45848422881849,-11.000211989087827,83.96648451818407,4.247694931381488,-14.359353973108975,-5.136993450988056,-0.6679584957807199,-1.8405051586028658,0.07513901509624499
-60.89219182037411,44.866657962034054,-8.616278330928811,17.891887179161387,0.9280412482788973,-21.440156593576862,-13.517459305026485,0.925911368228487,-1.3256614485723865,-0.8914857574700166
-62.18984862319853,68.47334866535945,-8.805482871959457,22.303675957228307,0.11251392216188183,-23.701786093208266,-9.7368602044135,0.5430327583842918,-1.4731807039622016,-1.00314940647338
-127.58308411472613,-105.47496682798821,-3.38896891296095,92.0907481432721,6.324131726136044,-4.487147357740829,5.0116905815184145,-0.2530939033851194,1.1240041080110261,0.6346952070939302
-113.47937308960668,-48.09337657520403,-3.012679397291388,68.24504705658214,7.867821314293649,-14.88987828767813,-4.03545358523118,-0.533473282433986,-0.9868615867704243,0.5494683871103692
-65.90133621414999,125.36948997970947,-10.398243566190251,25.078276464164304,-0.24799386061155726,-26.532282299667287,-7.161580476896155,0.8105047503779774,-1.957507177188507,-1.184133446833386
-63.6885267240803,86.37199749311034,-10.153526611107099,65.49177404898802,1.978978314989221,-21.156506230065883,-15.42388421460618,2.287338693771515,-0.9005638463634299,-2.0157971147875466
-69.21965632001925,-59.401821857368006,-6.379311756308658,38.834785434116526,2.538389791847856,-23.07735984930472,-10.419302143917339,-0.6798678894952077,-0.8018558846952398,-0.742066787438302
-108.95567239307346,-47.30427018939085,5.358148335157285,66.64838456576283,13.551838604732303,-14.470166645694064,-2.702773099559111,1.1699281655710843,-0.3041469188196114,0.18263961796024963
-80.80089452884414,5.36821591159466,-6.932533182567857,78.14516733011149,4.898210153748672,-26.343790713435624,-14.063943650355707,1.4440271401003848,-2.205688427505218,-0.3036254687251798
-75.99002379747105,119.42293119254163,-8.072166358787287,50.75362502763463,5.498193241345567,-13.488221256984744,-4.144052896667855,-0.018661312182936318,-1.5559145046599663,0.32257188644331825
-63.14192006127898,114.50919423646005,-9.774230918017057,18.48741368996744,-0.9883770508967995,-22.802558125950885,-7.126985995413575,1.1222625127905275,-1.1909900148696027,-1.464248618507486
-87.28686367118915,-84.8923501760433,-6.849053426460822,53.71002379662369,4.106994086734013,-23.93422400327496,-3.1419944963222384,-1.7604239467008087,-0.6228229116446183,-0.5238372219832198
-103.08992418786386,-49.7285945135406,-6.846129136629131,48.99740478955127,3.918867375859489,-17.759437427080837,-3.907304591562352,-1.168317830374824,-0.8683358832989904,0.06299847057135044
-103.58430819937105,-16.54857419218986,-7.640584345513529,83.09587483762886,6.640975282502031,-16.763538403081913,-6.758553322378888,-0.504780005410588,-0.9887538406445374,-0.29765699436186255
-82.15074778168507,-42.61459242632802,-4.29186845764467,46.13449516263199,0.9824276832033529,-15.56481017938264,-6.623410455543878,0.4525248417880941,0.07040917944094327,-0.7218725850131003
-54.1282406002783,-65.72226420756978,-7.778265564217703,38.359898388450404,3.28295408242158,-23.72924852331863,-14.587907843952383,-1.2268784347981703,-0.8154260241596879,-0.9702357577108845
-74.07411353562638,116.76161122998204,-11.247392623509088,23.05637845912881,-0.4342682065615957,-20.209139752491712,-4.135211856163749,-1.0817665473119356,-1.3693268863922894,-1.0945208025835917
-85.43718519958668,121.92307837004392,-10.75813885887958,25.136329509835264,-0.3220952016194252,-17.273032661319096,-4.533883554691576,-0.3749284215520525,-1.2906952655722166,-0.9700698042387729
-108.91450804131296,-72.48750884382075,-7.159710899683979,95.06249768474166,7.431413535696451,-15.080713109184142,-8.212355908159985,-0.7276332701382946,-0.7330040176205349,-0.031791014038109466
-86.40881557318411,73.6023653627729,-10.902468227397815,59.81667642864946,2.7601522781725363,-15.744070941696076,-5.868896947135776,-1.1082848562367027,-1.2191553394908534,-0.5708189357790349
-86.7961631072586,86.38401565415987,-2.6335357687306877,77.27473657230217,4.59391428902411,-8.436183449958365,-2.205764334078892,0.5397822412725071,-0.49333684515199694,-0.06521338624444306
-91.94082626529695,97.85915547877514,-8.406588552085116,78.84801508512098,1.1165915881389807,-14.941370713369292,-5.880251532478563,-0.4111086017648269,-0.9699225830443913,-1.1276701887623792
-73.82651808770666,106.92189065293394,-9.874381897801982,25.8492857116525,-0.6901326976855087,-24.852217436766225,-2.520917209641835,0.4300603441533906,-1.047069390543422,-1.6832653637229855
-84.61955799624312,-4.753832736180016,-7.7944075131335495,39.27407865091675,2.293967434860071,-27.64028078601082,-6.624886531709333,-0.5493936639539538,-1.553935392245883,-0.9047514816155194
-84.09143837847327,-28.893038595733216,-7.5411984000314405,40.083542941565526,2.9218923981543314,-26.976775108523924,-6.488896795570074,-0.36373256197006204,-1.3139994456038395,-0.782053252132879
-97.24862979240433,115.40412021131186,-10.82750187189984,78.98689879356698,4.0309145429924245,-19.433456176626645,-2.5132885335750013,1.5037697094158173,-2.111012679825706,0.2827340065482433
-106.88823008120772,-62.60659658512043,-7.327310125076666,83.34653470480603,6.083069335040851,-23.87742828748528,-4.182650853765609,-1.3532116020085745,-1.3113991072750752,-0.2862151367807011
-79.44804886027052,-18.241810993503222,-7.778347590378262,39.79764119043068,2.607972778382421,-29.087408520085205,-4.893907362752376,-0.4721455107667787,-1.5429206510679294,-0.6491384706947901
-94.81123946435531,45.44812568141472,-10.240540601340783,63.77543986915944,3.3124875580627267,-25.78969655656584,-5.032899809402657,-0.7688475389616904,-1.8149977120652943,-0.9486291175776395
-98.70459076239015,-48.805081677514664,-7.101305109197959,76.2651376358406,4.896377753647067,-22.753082132317395,-1.9739891614305096,-0.30936738035111716,-0.498566339380042,-0.8274032086489918
-109.64464198863949,-81.09683162781313,-7.089132835932979,101.04062089965893,6.188570429053919,-16.832430742516824,3.5487834504883145,0.17025432559864695,0.24123080355746307,-0.037226829762789126
-103.62626423405547,-65.64616362714241,-6.525218148832662,86.05018680434114,6.752859966292847,-22.475272650388785,-4.0311645558829925,-0.06176403036741407,-1.1866932163858044,0.12208395883178413
-105.37243177872574,-92.82352070577198,-5.515775771747515,84.14363307262741,6.689783332711433,-20.856858533298936,-6.29204761145661,0.06976197352566549,-0.8674715002465868,-0.041758277051509474
-111.59186860714551,-76.59374783717101,-6.245550272598919,91.57598026197411,6.459157720520138,-20.12827494161818,-5.934344568367542,-0.5519459521942589,-0.6549108758245733,-0.646070733665426
-96.98786824603553,-57.22118162714621,-6.716510482313797,61.4144818221782,4.7702003509484205,-19.80948615716725,-5.222389369818085,-0.6797871334220349,-1.045112066709743,0.1277043045895283
-90.51772897508198,24.726165444236983,-7.5347471646567765,48.36270903284836,2.8367025854404604,-23.988079174094334,-7.544676737901703,0.43064390409763426,-1.5050554981315547,-0.8269627323460569
-86.03832498799764,-24.608263580535223,-7.535878969504759,41.021134024649,2.9431113320306848,-27.081938458656204,-8.22874464664407,-0.8157325563635247,-1.4866821873002984,-0.9346594734369894
-99.36770229152717,134.9293805148179,-9.941251852475705,69.16776746549675,2.991994326343943,-17.019350571063395,-5.531487983124065,0.09546620180587262,-1.6354981953504688,-0.9363981909502544
-101.26595811301249,-53.27399576094916,-6.806832853297683,68.14103196382206,4.701099113868078,-21.979127421250986,-5.794713378017878,-0.6332246643556637,-1.036091245043219,-0.4377641607175201
-90.7688348903,32.4769700888032,-9.321596445889542,45.190302056656265,2.080611551339776,-25.49694941871902,-6.248982160726335,-0.9564331921656186,-1.548852331821926,-1.2052940598666901
-87.55310316320168,-95.79594554130497,-6.202356109355232,43.21900473200901,3.6802099637409897,-26.537974064815515,-5.968656431708942,-1.3098922710851388,-0.8560655673615852,-0.7255916909418753
-55.930332227142046,127.19102638899378,-11.864338733405207,21.029170363675064,-0.14903016077797737,-23.260328686928528,-7.75319614614199,-0.4811303586989978,-1.793441998236628,-1.0182235976357137
-64.54472530916306,111.26301712066046,-11.313481868035597,26.508687869881925,0.47360972946381263,-31.16718356415993,-6.196022917493141,-0.48149395168022924,-2.366357572650017,-1.240604686823426
-93.16996065391115,-32.965760804571715,-7.036352305966206,54.23209509499725,3.338605158596569,-25.566782942576065,-7.723919732183433,-0.05352627679851585,-1.3312130533696638,-0.7809052607692663
-82.3884965434087,69.69073141726622,-6.82958215180529,39.819919841730496,2.6315804697567833,-22.243549723500198,-8.896378106060109,3.1053360979267635,-1.4377475394278711,-0.7056543202874654
-95.84948748019872,-26.076121746633746,-7.764581295676093,73.84877900909544,4.573521276276824,-23.665056996291582,-4.698603251223693,-0.1529583062010927,-1.3190766911148848,-0.30160347567197077
-97.72980169376108,52.04208372234328,-8.946722621192789,79.06797012498825,3.372756109078222,-22.269139610841634,-5.1322169578895664,0.6817053460824247,-1.7230859863269465,-0.416488031547685
-97.64675113908258,6.873375006181135,-9.202987626418915,92.80873432614484,5.2990228857370925,-18.731801391210542,-5.080482041204606,0.0057714721805994795,-1.3244615305950522,0.005811895624342256
